53115,'53115-Tyrique Ryan III',56,'2.7','Private Room','Austin',93,true'
53116,'53116-Breanne Streich',80,'1.8','Shared Room','Seattle',106,true'
53117,'53117-Adella Corkery',179,'3.1','Shared Room','Paris',69,false'
53118,'53118-Erick Gerhold',170,'0.5','Shared Room','Houston',13,false'
53119,'53119-Reese Klocko',156,'0.5','Entire Home','Los Angeles',63,false'
53120,'53120-Paula Langosh',148,'1.4','Shared Room','San Francisco',76,true'
53121,'53121-Tyrique Kilback II',183,'2.9','Entire Home','Austin',59,false'
53122,'53122-Leonard Mraz',175,'3.7','Shared Room','Austin',46,false'
53123,'53123-Luz Schiller',142,'1.1','Entire Home','Seattle',80,false'
53124,'53124-Kitty Hilpert',85,'2.1','Shared Room','Boston',35,false'
53125,'53125-Callie Larson',155,'0.9','Entire Home','Seattle',28,false'
53126,'53126-Murray Armstrong IV',76,'3.1','Shared Room','Los Angeles',90,true'
53127,'53127-Tessie Green',122,'1.7','Entire Home','Boston',39,true'
53128,'53128-Omer Feest',147,'1.8','Shared Room','Austin',1,false'
53129,'53129-Leonora Schroeder',109,'5.0','Private Room','Seattle',40,false'
53130,'53130-Israel Frami',104,'1.9','Shared Room','San Francisco',119,false'
53131,'53131-Graham Kerluke II',55,'1.7','Entire Home','Seattle',38,true'
53132,'53132-Conrad Windler',159,'2.9','Shared Room','Los Angeles',16,true'
53133,'53133-Jamey Schumm I',124,'0.4','Shared Room','Houston',22,false'
53134,'53134-Mrs. Cordelia Batz',156,'0.8','Entire Home','Paris',15,false'
53135,'53135-Aditya Ruecker',178,'4.2','Entire Home','New York',37,false'
53136,'53136-Kaelyn Nitzsche',172,'0.1','Private Room','Boston',105,false'
53137,'53137-Bert Doyle',182,'3.7','Private Room','Seattle',114,true'
53138,'53138-Solon Hand',198,'0.9','Entire Home','Houston',108,false'
53139,'53139-Maeve Schoen',185,'0.2','Private Room','Paris',74,true'
53140,'53140-Georgette VonRueden',108,'3.5','Entire Home','Austin',15,true'
53141,'53141-Nash Watsica IV',184,'4.4','Private Room','Paris',80,true'
53142,'53142-Edwin Boehm',138,'2.6','Entire Home','Boston',30,false'
53143,'53143-Nelda Klocko',64,'3.9','Private Room','Boston',69,true'
53144,'53144-Osbaldo Greenholt',149,'4.7','Shared Room','Seattle',92,true'
53145,'53145-Barton Grant DDS',130,'4.9','Private Room','Los Angeles',72,true'
53146,'53146-Devan Bashirian',59,'2.2','Entire Home','Los Angeles',105,false'
53147,'53147-Holden Cartwright',147,'1.5','Private Room','Houston',11,false'
53148,'53148-Edward Kerluke',138,'1.2','Private Room','Houston',112,false'
53149,'53149-Eunice Klocko',100,'3.4','Private Room','Houston',62,true'
53150,'53150-Jayce Cormier',108,'1.7','Private Room','Los Angeles',98,false'
53151,'53151-Leanne Stracke',162,'3.5','Shared Room','Seattle',21,false'
53152,'53152-Magnus Kirlin',135,'2.1','Shared Room','Paris',46,false'
53153,'53153-Brian Mante',94,'3.1','Shared Room','Austin',109,true'
53154,'53154-Alta Mitchell',105,'0.5','Shared Room','New York',28,false'
53155,'53155-Isaiah Runte V',62,'3.8','Shared Room','Houston',14,true'
53156,'53156-Jaylen Murazik',104,'4.2','Private Room','New York',96,true'
53157,'53157-Murphy Mertz',63,'0.9','Shared Room','Houston',71,true'
53158,'53158-Peggie Turner',165,'2.3','Private Room','Boston',39,true'
53159,'53159-Lacy Doyle',159,'3.5','Shared Room','Los Angeles',82,true'
53160,'53160-Allan Hand',155,'3.8','Entire Home','Boston',81,false'
53161,'53161-Sven Schowalter',198,'1.8','Private Room','Houston',101,true'
53162,'53162-Sean Jaskolski',67,'3.1','Private Room','Seattle',102,true'
53163,'53163-Theresa Ullrich',76,'2.3','Entire Home','Seattle',95,false'
53164,'53164-Hester Padberg II',126,'3.9','Entire Home','Boston',76,false'
53165,'53165-Mr. Axel Hauck',89,'1.4','Shared Room','Houston',73,false'
53166,'53166-Liam Botsford',125,'2.9','Shared Room','Boston',73,false'
53167,'53167-Landen Homenick I',195,'3.8','Shared Room','Seattle',4,false'
53168,'53168-Jaydon Labadie III',174,'3.0','Entire Home','Seattle',15,true'
53169,'53169-Ena Schiller',55,'1.4','Entire Home','New York',119,false'
53170,'53170-Dr. Gianni Schmidt',172,'1.3','Private Room','Boston',89,true'
53171,'53171-Ms. Nelda Rogahn',158,'0.3','Private Room','New York',59,false'
53172,'53172-Abby Quitzon',131,'3.0','Private Room','Seattle',108,false'
53173,'53173-Kelly Deckow Jr.',73,'0.5','Shared Room','Seattle',70,false'
53174,'53174-Erik Streich',96,'4.1','Shared Room','San Francisco',52,false'
53175,'53175-Felipe Lebsack',79,'3.9','Private Room','Austin',32,false'
53176,'53176-Mrs. Neva Dare',146,'2.5','Entire Home','Boston',79,false'
53177,'53177-Amber Schmitt',132,'4.8','Private Room','Boston',42,false'
53178,'53178-Candelario Hayes',140,'1.2','Shared Room','Boston',64,false'
53179,'53179-Kiley Gusikowski',167,'3.7','Shared Room','Houston',73,false'
53180,'53180-Vladimir Crona DDS',176,'4.1','Private Room','Boston',118,false'
53181,'53181-Kenneth Rogahn',122,'2.0','Shared Room','Paris',115,false'
53182,'53182-Maegan Douglas',164,'1.9','Entire Home','Austin',43,true'
53183,'53183-Leatha Homenick',136,'0.9','Entire Home','Boston',1,true'
53184,'53184-Andreane Harris',177,'2.5','Entire Home','Paris',104,false'
53185,'53185-Giles Deckow',92,'0.4','Shared Room','Houston',99,false'
53186,'53186-Opal McDermott',60,'4.8','Private Room','Los Angeles',108,true'
53187,'53187-Otho Green',174,'3.6','Shared Room','Seattle',68,true'
53188,'53188-Darlene Schimmel II',126,'4.2','Shared Room','Los Angeles',109,false'
53189,'53189-Aron Carter',82,'3.0','Private Room','New York',23,true'
53190,'53190-Dannie Cremin',150,'3.8','Private Room','Houston',112,true'
53191,'53191-Marisa Larkin',57,'0.8','Private Room','Paris',5,false'
53192,'53192-Nella Stokes',186,'3.2','Private Room','Houston',20,false'
53193,'53193-Garnet Okuneva',173,'3.1','Private Room','Boston',113,true'
53194,'53194-Annamae Upton',65,'1.0','Entire Home','Austin',75,true'
53195,'53195-Louie Miller',61,'2.0','Entire Home','New York',24,false'
53196,'53196-Waylon Feil',106,'4.6','Shared Room','New York',107,false'
53197,'53197-Reagan Block',148,'4.3','Entire Home','New York',109,false'
53198,'53198-Emmanuelle Gottlieb',133,'0.7','Private Room','Los Angeles',7,false'
53199,'53199-Dock Sipes V',58,'4.9','Private Room','San Francisco',21,true'
53200,'53200-Lon Okuneva',170,'1.9','Private Room','Houston',66,false'
53201,'53201-Layla Osinski Jr.',179,'3.4','Entire Home','Houston',74,false'
53202,'53202-Lucy Eichmann',124,'1.1','Entire Home','Boston',113,true'
53203,'53203-Kayli Rowe',163,'3.1','Entire Home','Paris',45,true'
53204,'53204-Ona Mante',58,'3.4','Private Room','Boston',45,true'
53205,'53205-Leone Murray',187,'0.1','Shared Room','Seattle',35,true'
53206,'53206-Creola Kris III',181,'2.7','Entire Home','Houston',107,false'
53207,'53207-Trevor Lubowitz',115,'1.2','Private Room','Houston',82,false'
53208,'53208-Opal O''Kon',150,'2.3','Shared Room','Los Angeles',105,false'
53209,'53209-Karelle Goyette',146,'1.6','Shared Room','Seattle',32,false'
53210,'53210-Leopold Abbott',115,'2.9','Entire Home','New York',78,true'
53211,'53211-Florine Welch I',69,'1.2','Shared Room','San Francisco',22,false'
53212,'53212-Dr. Hulda Krajcik',84,'4.8','Private Room','Boston',119,false'
53213,'53213-Kristy D''Amore',106,'2.8','Shared Room','Boston',113,true'
53214,'53214-Aurore Greenfelder',144,'2.4','Entire Home','New York',95,true'
53215,'53215-Meggie Hermiston',167,'4.5','Shared Room','Paris',63,false'
53216,'53216-Annetta Dicki',103,'1.1','Entire Home','Boston',114,true'
53217,'53217-Mr. Griffin Mante',65,'1.2','Private Room','Paris',42,false'
53218,'53218-Eleanore Volkman',124,'5.0','Private Room','Houston',98,true'
53219,'53219-Hiram Hilll',175,'0.4','Shared Room','San Francisco',11,false'
53220,'53220-Thelma Ernser',182,'1.5','Private Room','Houston',5,false'
53221,'53221-Laura Grady',91,'4.5','Shared Room','New York',57,false'
53222,'53222-Moshe Rohan',98,'0.4','Shared Room','Paris',85,false'
53223,'53223-Norberto Lesch',167,'2.8','Entire Home','Houston',39,false'
53224,'53224-Tania Wunsch',144,'1.5','Shared Room','Houston',42,false'
53225,'53225-Tyrese Schmeler',167,'1.0','Shared Room','Houston',97,false'
53226,'53226-Orion Miller',177,'2.9','Shared Room','San Francisco',9,true'
53227,'53227-Fritz Koepp',59,'1.4','Private Room','Boston',76,false'
53228,'53228-Abner Hane I',188,'4.0','Private Room','Los Angeles',105,false'
53229,'53229-Clint Oberbrunner DDS',84,'1.5','Private Room','Paris',46,false'
53230,'53230-Otho Spencer',142,'2.0','Private Room','Los Angeles',8,false'
53231,'53231-Serena Zulauf',156,'2.4','Entire Home','Austin',50,true'
53232,'53232-Conor Jacobson',183,'2.9','Entire Home','Austin',115,true'
53233,'53233-Lawrence Wehner',105,'0.3','Shared Room','Austin',25,false'
53234,'53234-Emmett Hoppe PhD',159,'0.6','Shared Room','Los Angeles',30,true'
53235,'53235-Estel Muller',63,'2.4','Shared Room','Los Angeles',64,true'
53236,'53236-Miles Feest',87,'1.8','Shared Room','San Francisco',2,false'
53237,'53237-Mrs. Rowan Hudson',175,'2.1','Entire Home','Houston',50,true'
53238,'53238-Eli Wisozk',126,'0.8','Private Room','New York',40,false'
53239,'53239-Leora Mills',162,'3.5','Entire Home','Houston',50,false'
53240,'53240-Mara Glover',192,'2.7','Private Room','San Francisco',15,true'
53241,'53241-Jayson Reynolds',148,'3.4','Shared Room','Paris',43,false'
53242,'53242-Jeramy Keebler',67,'3.3','Entire Home','New York',103,true'
53243,'53243-Alejandrin Nicolas',52,'3.3','Entire Home','New York',77,true'
53244,'53244-Mr. Victor Swift',146,'1.7','Entire Home','Houston',67,true'
53245,'53245-Owen Schmeler',71,'3.3','Private Room','San Francisco',105,false'
53246,'53246-Collin Daniel',142,'3.5','Shared Room','Houston',31,true'
53247,'53247-Rickie Kirlin',141,'4.0','Private Room','Paris',17,true'
53248,'53248-Una Fadel',191,'0.3','Private Room','Austin',99,false'
53249,'53249-Einar Gislason',197,'0.6','Entire Home','Paris',4,false'
53250,'53250-Ike Ankunding',106,'2.3','Private Room','Seattle',15,true'
53251,'53251-Rubye Schaefer',170,'2.0','Entire Home','Los Angeles',61,true'
53252,'53252-Robert Bosco',101,'2.4','Shared Room','Los Angeles',77,true'
53253,'53253-Kamren West',116,'0.0','Shared Room','New York',76,false'
53254,'53254-Willard Marquardt',161,'3.6','Shared Room','Austin',39,true'
53255,'53255-Bridgette Schroeder',164,'2.1','Private Room','Los Angeles',32,true'
53256,'53256-Miss Lacy Wolff',111,'3.7','Private Room','Los Angeles',100,true'
53257,'53257-Jody Cruickshank',196,'4.7','Private Room','Boston',113,false'
53258,'53258-Bernie Mante',196,'4.0','Shared Room','Boston',42,true'
53259,'53259-Madge Block',125,'0.7','Private Room','Houston',57,false'
53260,'53260-Annabel Schimmel',90,'2.9','Private Room','Paris',118,true'
53261,'53261-Ronaldo Kilback',70,'2.5','Entire Home','Austin',13,true'
53262,'53262-Tracey Osinski',66,'4.7','Entire Home','Houston',19,true'
53263,'53263-Joannie Parker IV',132,'4.1','Private Room','Boston',44,true'
53264,'53264-Arne Wilderman III',104,'0.9','Private Room','New York',13,true'
53265,'53265-Daisy Kulas',69,'4.9','Entire Home','Seattle',73,true'
53266,'53266-Avery Botsford',194,'1.3','Entire Home','Los Angeles',1,false'
53267,'53267-Clarabelle Schaefer',66,'0.6','Private Room','Houston',51,true'
53268,'53268-Mr. Edwin Block',149,'1.0','Entire Home','Paris',24,true'
53269,'53269-Elaina Keebler',75,'4.4','Entire Home','Paris',32,true'
53270,'53270-Murray Bednar',195,'4.8','Shared Room','New York',65,false'
53271,'53271-Oceane Boehm',85,'4.3','Private Room','Paris',94,true'
53272,'53272-Ryley Wintheiser',190,'0.1','Shared Room','Paris',45,true'
53273,'53273-Kiara Jerde',114,'2.7','Shared Room','Boston',106,false'
53274,'53274-Caesar Wolf',195,'0.4','Shared Room','Houston',72,true'
53275,'53275-Jarrett Windler',143,'3.5','Shared Room','Boston',82,true'
53276,'53276-Franco Parker DDS',153,'5.0','Private Room','Boston',70,false'
53277,'53277-Gerardo Hilpert',71,'4.0','Entire Home','New York',12,false'
53278,'53278-Winfield Breitenberg PhD',55,'1.7','Entire Home','Austin',64,true'
53279,'53279-Dana Waelchi',101,'2.8','Shared Room','Seattle',31,true'
53280,'53280-Joanie Williamson',169,'1.8','Private Room','Los Angeles',0,true'
53281,'53281-Mrs. Aurelia Herzog',179,'2.9','Private Room','Los Angeles',99,false'
53282,'53282-Landen Vandervort',181,'0.8','Private Room','New York',114,false'
53283,'53283-Yazmin Feil',80,'0.3','Shared Room','Los Angeles',28,false'
53284,'53284-Laury Luettgen',118,'3.6','Shared Room','New York',12,false'
53285,'53285-Guillermo Schiller',155,'4.1','Private Room','San Francisco',59,true'
53286,'53286-Kailey Abshire',181,'2.5','Entire Home','New York',50,true'
53287,'53287-Miss Ayana Barrows',99,'1.4','Shared Room','New York',69,true'
53288,'53288-Dannie Wisoky',83,'2.0','Shared Room','Houston',113,false'
53289,'53289-Frank Schroeder',192,'3.0','Entire Home','Paris',62,false'
53290,'53290-Roy Hansen',162,'0.8','Private Room','San Francisco',97,true'
53291,'53291-Lamont Murray',172,'3.4','Entire Home','Seattle',13,false'
53292,'53292-Imelda Osinski',64,'1.5','Entire Home','New York',67,false'
53293,'53293-Mandy Simonis',64,'1.6','Entire Home','Paris',32,false'
53294,'53294-Rodger Gibson III',102,'1.1','Entire Home','Houston',21,true'
53295,'53295-Lamont Corkery',134,'3.0','Shared Room','San Francisco',98,true'
53296,'53296-Martine Abernathy',153,'0.6','Entire Home','San Francisco',69,true'
53297,'53297-Miss Kristoffer O''Hara',128,'2.5','Entire Home','New York',26,true'
53298,'53298-Michel Hessel',145,'2.3','Entire Home','Seattle',113,false'
53299,'53299-Jermaine Leannon',121,'4.9','Entire Home','New York',98,false'
53300,'53300-Tierra Bednar',175,'2.1','Shared Room','Seattle',56,true'
53301,'53301-Ruby O''Kon',141,'3.7','Shared Room','San Francisco',117,false'
53302,'53302-Juanita Gibson',95,'3.9','Entire Home','Seattle',49,false'
53303,'53303-Cassie Conroy',132,'1.9','Private Room','Boston',42,false'
53304,'53304-Juvenal Muller',112,'0.7','Shared Room','Boston',118,true'
53305,'53305-Matilde Connelly',187,'1.1','Private Room','San Francisco',41,true'
53306,'53306-Alexis Lesch',70,'0.2','Entire Home','San Francisco',3,true'
53307,'53307-Perry Sauer',99,'1.4','Entire Home','Seattle',64,false'
53308,'53308-Kobe Labadie DVM',106,'0.1','Entire Home','Boston',103,true'
53309,'53309-June Gutmann',117,'0.1','Private Room','Paris',84,true'
53310,'53310-Miss Austen Pfannerstill',168,'2.0','Private Room','Houston',41,false'
53311,'53311-Wade DuBuque',169,'3.6','Shared Room','San Francisco',69,true'
53312,'53312-Kirstin Prosacco',95,'1.2','Shared Room','New York',56,false'
53313,'53313-Sister Kautzer III',126,'3.3','Private Room','Boston',66,true'
53314,'53314-Victoria Mayer',131,'3.7','Shared Room','Houston',5,false'
53315,'53315-Joaquin Schowalter',159,'4.4','Private Room','Paris',34,false'
53316,'53316-Kaleigh Pagac',172,'0.7','Shared Room','San Francisco',99,false'
53317,'53317-Mona Emard DVM',198,'2.2','Entire Home','San Francisco',29,true'
53318,'53318-Karl Cronin',111,'0.9','Entire Home','New York',94,true'
53319,'53319-Bettye Rowe III',199,'3.1','Entire Home','Paris',0,true'
53320,'53320-Devon Weissnat',80,'0.4','Entire Home','Austin',0,false'
53321,'53321-Dr. Collin Howe',149,'2.3','Entire Home','Los Angeles',113,false'
53322,'53322-Dr. Eduardo Waters',170,'4.2','Entire Home','Seattle',76,false'
53323,'53323-Wilhelm Nolan',192,'3.3','Private Room','Houston',113,true'
53324,'53324-Chandler Bogan',99,'3.7','Private Room','New York',8,true'
53325,'53325-Mrs. Yazmin Homenick',92,'3.2','Entire Home','Paris',83,false'
53326,'53326-Ahmad Nolan',85,'3.9','Entire Home','Seattle',17,true'
53327,'53327-Bradford Collier',141,'2.3','Shared Room','Houston',48,false'
53328,'53328-Alden Bartoletti PhD',93,'0.2','Private Room','Seattle',77,true'
53329,'53329-Madisyn Greenholt',93,'4.7','Entire Home','San Francisco',28,false'
53330,'53330-Roxane Herman',174,'3.9','Shared Room','Austin',34,false'
53331,'53331-Ms. Vincenza Kiehn',136,'5.0','Shared Room','Houston',57,false'
53332,'53332-Mr. Maiya Hettinger',165,'0.1','Private Room','Boston',94,true'
53333,'53333-Devyn Nicolas',73,'0.3','Entire Home','Los Angeles',8,true'
53334,'53334-Raymond Walsh',198,'0.8','Private Room','Seattle',57,true'
53335,'53335-Elva Russel',173,'3.9','Entire Home','San Francisco',2,true'
53336,'53336-Ronny Bosco',196,'3.4','Private Room','Paris',85,false'
53337,'53337-Adan Marquardt',166,'1.5','Shared Room','San Francisco',31,true'
53338,'53338-John Hane',179,'5.0','Private Room','Austin',28,true'
53339,'53339-Jasmin Quitzon',166,'1.4','Private Room','Boston',33,true'
53340,'53340-Mrs. Shanny Steuber',139,'3.3','Private Room','Seattle',92,false'
53341,'53341-Margarett Bailey DDS',183,'3.6','Shared Room','Los Angeles',97,true'
53342,'53342-Beverly Glover',114,'0.9','Private Room','Seattle',113,true'
53343,'53343-Dangelo Hudson',54,'4.4','Private Room','Paris',102,true'
53344,'53344-Pansy Ziemann',160,'1.7','Entire Home','New York',15,false'
53345,'53345-Jany Pfannerstill',159,'0.0','Shared Room','Seattle',47,true'
53346,'53346-Aryanna Gulgowski',114,'4.2','Shared Room','Paris',41,false'
53347,'53347-Hillary Hayes V',77,'2.1','Shared Room','San Francisco',13,false'
53348,'53348-Elza Heller',79,'2.9','Shared Room','Boston',0,false'
53349,'53349-Filomena Schiller',132,'2.2','Private Room','Austin',74,true'
53350,'53350-Emanuel Buckridge',95,'3.5','Shared Room','Paris',29,true'
53351,'53351-Cleora Kozey',121,'0.3','Private Room','Austin',115,true'
53352,'53352-Glen Welch I',198,'3.8','Entire Home','San Francisco',69,true'
53353,'53353-Leland Gaylord',127,'1.1','Private Room','Boston',82,true'
53354,'53354-Isabell Bednar',188,'0.9','Private Room','New York',96,true'
53355,'53355-Jason Becker',168,'1.2','Entire Home','Austin',51,true'
53356,'53356-Miss Guadalupe Ebert',80,'2.3','Entire Home','San Francisco',75,true'
53357,'53357-Mireya Schoen',84,'3.2','Entire Home','Houston',54,true'
53358,'53358-Sallie Franecki',96,'3.6','Shared Room','San Francisco',5,true'
53359,'53359-Violet Schroeder',76,'1.6','Shared Room','Seattle',27,true'
53360,'53360-Annabel Swift',98,'0.1','Private Room','Boston',49,false'
53361,'53361-Jacquelyn Bogisich PhD',183,'2.3','Entire Home','Austin',3,true'
53362,'53362-Eleanore Cremin DDS',172,'4.4','Shared Room','Austin',40,false'
53363,'53363-Ian Davis',90,'1.2','Shared Room','Seattle',54,false'
53364,'53364-Nola Thiel',162,'0.4','Entire Home','New York',44,true'
53365,'53365-Caden Walker',139,'4.7','Private Room','Austin',73,true'
53366,'53366-Jaqueline Hegmann I',114,'2.1','Shared Room','Paris',27,true'
53367,'53367-Kamille Jakubowski',76,'2.0','Private Room','San Francisco',92,false'
